../440_seed.data   -689.505275467904   -352.193237350219
../441_seed.data   -776.144757929051   -470.179324380162
../442_seed.data   -506.210294903675   -272.976527194496
../443_seed.data   -1077.70744098565   -708.336338660031
../444_seed.data   -834.216126419026   -503.834668398208
../445_seed.data   -953.460457380176   -589.952326659252
../446_seed.data   -678.005071339848   -392.061900704956
../447_seed.data   -373.912900750659   -196.129402977097
../448_seed.data   -524.116967100892   -247.794816302627
../449_seed.data   -632.337001561754   -355.34755112151
../450_seed.data   -789.349894262035   -427.59187067654
../451_seed.data   -617.608607622752   -370.474524247686
../452_seed.data   -807.99694354309   -364.977289174481
../453_seed.data   -615.995346554942   -365.660730948178
../454_seed.data   -752.527689372287   -436.768946718096
../455_seed.data   -202.094143876924   -66.4363617993304
../456_seed.data   -225.356152686795   -97.793902380112
../457_seed.data   -394.870192533756   -221.621918027233
../458_seed.data   -365.97544288696   -179.401076189528
../459_seed.data   -524.329543596809   -291.283572381029
../460_seed.data   -810.745703657567   -425.188872966298
../461_seed.data   -623.425396626604   -356.602979656618
../462_seed.data   -817.870528343325   -493.925673608106
../463_seed.data   -708.170852737156   -396.716024679214
../464_seed.data   -566.560442575836   -287.766309826135
../465_seed.data   -889.134582893926   -545.306186386979
../466_seed.data   -628.514061544982   -364.495742978288
../467_seed.data   -853.230564712176   -533.262609010419
../468_seed.data   -495.228642710806   -244.599187148597
../469_seed.data   -452.935986267048   -226.387797776866
../470_seed.data   -868.49015771346   -526.438581862306
../471_seed.data   -716.96762669972   -395.592248946691
../472_seed.data   -622.21231804469   -364.669015017066
../473_seed.data   -964.527091300363   -615.042130049682
../474_seed.data   -660.951172575967   -365.925623242035
../475_seed.data   -317.99157098286   -145.464325320417
../476_seed.data   -631.762678902117   -331.69358921517
../477_seed.data   -1056.64792676377   -718.520862676163
../478_seed.data   -807.749947994685   -449.372893405628
../479_seed.data   -570.913800335439   -335.128324597244
../480_seed.data   -795.749749695585   -450.652640824848
../481_seed.data   -447.727057587067   -232.633816685155
../482_seed.data   -881.12234114309   -535.871146338185
../483_seed.data   -870.799887629643   -524.836912832375
../484_seed.data   -790.56170961013   -479.478452534625
../485_seed.data   -419.079065600339   -221.678673446215
../486_seed.data   -737.321449585847   -442.011611311442
../487_seed.data   -535.659998486009   -275.224895136641
../488_seed.data   -514.852313457725   -233.610259857405
../489_seed.data   -142.836868964817   -58.6948560849362
../490_seed.data   -409.740648069229   -228.463322727241
../491_seed.data   -842.689282261236   -510.700417935731
../492_seed.data   -405.150273934358   -179.820785091399
../493_seed.data   -632.457454091764   -371.733782077458
../494_seed.data   -532.896204835601   -277.792939244175
../495_seed.data   -441.858346696503   -227.807469185104
../496_seed.data   -504.871069279606   -272.091587233535
../497_seed.data   -338.763870182871   -148.127896023415
../498_seed.data   -405.513953845519   -213.308279434197
../499_seed.data   -522.021309140838   -277.012357398616
../500_seed.data   -621.0108313276   -306.011766434237
../501_seed.data   -861.051917871107   -516.119603380802
../502_seed.data   -735.621467898584   -433.609695422058
../503_seed.data   -626.557954732146   -351.476882126714
