189_seed.data   -1892.06454728038   -1150.56701321279
190_seed.data   -1892.00762211493   -1103.43768938363
191_seed.data   -2005.30212573863   -885.716458104927
192_seed.data   -1900.46813205804   -1202.21405976612
193_seed.data   -2019.4370022916   -936.551548536538
194_seed.data   -2000.39598522509   -1093.64805395881
195_seed.data   -1783.77861187018   -850.034856964612
196_seed.data   -2161.49669720378   -1085.20388225879
197_seed.data   -2117.18185485701   -1130.91226670308
198_seed.data   -1953.51333485105   -1147.18293626315
199_seed.data   -2318.1532132796   -1260.91062053092
200_seed.data   -1845.5025896245   -1058.39757309482
201_seed.data   -1825.41130592699   -835.45095889352
202_seed.data   -2167.67227004921   -1401.47761825606
203_seed.data   -1949.66189815622   -1150.6841139328
204_seed.data   -2106.63449434842   -1322.87111454392
205_seed.data   -2006.82643102786   -1120.33278439707
206_seed.data   -1597.37370015516   -804.036465739038
207_seed.data   -1793.73186345613   -827.991671245535
208_seed.data   -2292.44598824193   -1234.9271846659
209_seed.data   -2004.55209581707   -1216.20630440507
210_seed.data   -1416.61380065139   -692.524029364517
211_seed.data   -1816.16720077514   -908.409520105112
212_seed.data   -1938.20482716345   -1221.0162144024
213_seed.data   -1529.3707673349   -735.739238148355
214_seed.data   -2295.10150216558   -1188.58772415386
215_seed.data   -1804.52163604687   -961.750371355302
216_seed.data   -1906.7349821159   -1083.94894466431
217_seed.data   -1611.51960976799   -786.923729078477
218_seed.data   -2263.18012636729   -1100.75663343738
219_seed.data   -1661.12322657927   -897.08174176745
220_seed.data   -1976.85233845805   -1202.1784881199
221_seed.data   -1930.73734016396   -952.90509114394
222_seed.data   -1855.47556541497   -1041.90836150843
223_seed.data   -2033.57884740746   -1049.60590866991
224_seed.data   -2032.66091121364   -1129.31070121283
225_seed.data   -1866.23819410401   -828.532875856422
226_seed.data   -2133.56372124713   -1309.56810594767
227_seed.data   -1779.42660525806   -1095.14735064373
228_seed.data   -1840.44134739111   -865.235701819018
229_seed.data   -2209.65241738002   -1420.99292824163
230_seed.data   -1644.45186197316   -849.835999562066
231_seed.data   -2011.18992098631   -1118.29231064471
232_seed.data   -1802.99792446195   -1105.22143467926
233_seed.data   -1922.24706241416   -1046.48100090992
234_seed.data   -2072.74718164611   -1138.8584171191
235_seed.data   -2010.62409313238   -1073.71671960707
236_seed.data   -2123.02183601899   -1370.77214050426
237_seed.data   -1863.91574709015   -897.734524273506
238_seed.data   -2272.99304584399   -1133.15707063615
239_seed.data   -1594.28097636084   -880.047463688294
