../72_seed.data   -5617.00900223286   -2593.0872737789
../73_seed.data   -4669.95658159461   -2375.00941904204
../74_seed.data   -5870.02141156228   -3060.25226593001
../75_seed.data   -4604.23613303474   -2096.67895940416
../76_seed.data   -2986.17103259386   -1709.53184998888
../77_seed.data   -5017.74789532692   -2598.57471749175
../78_seed.data   -4516.49052650452   -2342.19172007132
../79_seed.data   -4665.02570352302   -2252.15312880686
../80_seed.data   -3188.82324209188   -1875.72944882767
../81_seed.data   -7362.60779929565   -3458.69544227204
../82_seed.data   -2968.01385580111   -1631.79298418049
../83_seed.data   -5879.613688383   -3084.01455307068
../84_seed.data   -3950.77455527299   -1982.86068972579
../85_seed.data   -5455.27554315561   -2737.76879801094
../86_seed.data   -5648.12835629589   -2725.53394550299
../87_seed.data   -4740.75758360872   -2444.8437792088
../88_seed.data   -3257.23626250282   -1673.69822283181
../89_seed.data   -5846.0766766879   -2836.828845643
../90_seed.data   -5368.87433133901   -2825.62950528366
../91_seed.data   -6161.69617729166   -2810.99047924723
../92_seed.data   -4977.43079976848   -2562.29226975023
../93_seed.data   -3865.73752732299   -1846.83260462645
../94_seed.data   -5053.40397724132   -2583.61516443921
../95_seed.data   -5551.45736720449   -2958.75089599209
../96_seed.data   -4550.17277831218   -2197.68719223555
../97_seed.data   -5501.63946237065   -2503.11577771292
../98_seed.data   -4146.19739904477   -2261.68996187457
../99_seed.data   -4251.80285986078   -2517.38616380649
../100_seed.data   -4248.73161850188   -2079.82649336899
../101_seed.data   -5053.90226676402   -2306.83633957816
../102_seed.data   -5725.15335275499   -2588.79405149755
../103_seed.data   -4215.95019144659   -2126.67921022941
../104_seed.data   -4969.02490042398   -2405.33858669567
../105_seed.data   -5124.18539394096   -2362.56771401748
../106_seed.data   -3294.16857971784   -1874.89212512512
../107_seed.data   -4649.97167148785   -2500.9555021792
../108_seed.data   -5007.6889593928   -2456.80046548536
../109_seed.data   -4917.24874680331   -2558.03675558042
../110_seed.data   -6099.67936406255   -3169.11195459437
../111_seed.data   -4639.18313939762   -2441.95570493797
../112_seed.data   -3295.21600332408   -1771.20541741325
../113_seed.data   -5992.38297228207   -3170.84802986372
../114_seed.data   -5268.36158284211   -2709.79687589869
../115_seed.data   -5204.88548405534   -2466.52245087738
../116_seed.data   -4346.30025776035   -2105.82339897051
../117_seed.data   -4986.21841704791   -2495.7554954274
../118_seed.data   -5296.48554904001   -2631.45002215904
../119_seed.data   -4850.83655903899   -2398.5647575798
../120_seed.data   -4416.93685820009   -2264.33542077912
../121_seed.data   -5359.52899661955   -2499.05434364303
../122_seed.data   -4845.33518903381   -2494.2827594269
../123_seed.data   -5422.9175910775   -2863.97991370027
../124_seed.data   -5223.87654939364   -2585.85559963353
../125_seed.data   -7922.83457316795   -3918.94476337572
../126_seed.data   -4643.52265084056   -2353.30332864436
../127_seed.data   -5193.49560473052   -2484.58803810473
../128_seed.data   -4293.01166500976   -2335.57212683076
../129_seed.data   -4346.92035097682   -2113.45066244201
../130_seed.data   -4298.49186956738   -2229.06516863818
../131_seed.data   -6020.07475411334   -3079.84992775623
../132_seed.data   -3653.0534257152   -2093.87800649529
../133_seed.data   -4487.8402865829   -2396.92328652152
../134_seed.data   -5058.43209901308   -2576.10063863336
../135_seed.data   -3886.70020844039   -2212.79324884292
../136_seed.data   -4486.23986040126   -2299.39912621525
../137_seed.data   -5868.41580631465   -2708.23867683671
../138_seed.data   -5209.67363597131   -2496.37592515092
../139_seed.data   -4007.77508962411   -2208.56423540537
../140_seed.data   -4564.84080785845   -2377.87028916623
../141_seed.data   -3471.83950896802   -1941.68894662645
../142_seed.data   -6473.14073111556   -3059.02147415498
../143_seed.data   -5196.74903664673   -2414.4504144361
../144_seed.data   -5121.84146343198   -2619.97825970116
../145_seed.data   -4279.83018728119   -2072.38519988055
../146_seed.data   -4559.89981591922   -2106.24617143491
../147_seed.data   -4401.56725717143   -2076.32474393818
../148_seed.data   -5052.73737925824   -2544.89738871963
../149_seed.data   -4049.87236752684   -2257.24319159998
../150_seed.data   -5661.31550584251   -2983.4476282204
../151_seed.data   -4992.04958511171   -2468.46923157427
../152_seed.data   -5813.91772083391   -2821.23116157458
../153_seed.data   -5342.78336244598   -2724.11535225561
../154_seed.data   -6283.78075783801   -2849.41454816595
../155_seed.data   -2982.64227966828   -1840.98068753648
../156_seed.data   -5067.53746525829   -2649.11066149184
../157_seed.data   -6041.95347607262   -2788.3674050651
../158_seed.data   -7664.1073235823   -4174.8643159186
../159_seed.data   -5391.41132565395   -2461.69910277212
../160_seed.data   -5149.12980694021   -2644.97639081924
../161_seed.data   -4201.09471099794   -2097.61222979272
../162_seed.data   -6692.57120470407   -3134.54720600638
../163_seed.data   -6480.54778574415   -3350.10014383464
../164_seed.data   -3430.11976704068   -1908.09735608598
../165_seed.data   -2851.78166861343   -1476.19935109347
../166_seed.data   -4661.29616828247   -2253.88059789625
../167_seed.data   -4556.37486091663   -2397.97352238741
../168_seed.data   -5095.44029985909   -2509.24986514521
../169_seed.data   -5138.65656406632   -2114.35682415829
../170_seed.data   -4643.90948671454   -2448.72465479372
../171_seed.data   -4670.42382228212   -2176.09113193414
../172_seed.data   -4588.71081653799   -2369.04520967648
../173_seed.data   -5193.96329925628   -2684.39491539133
../174_seed.data   -5425.48447080033   -2535.10090212246
../175_seed.data   -5353.26633539771   -2859.92384084442
../176_seed.data   -3659.23439072341   -2060.78769101517
../177_seed.data   -5162.42634226204   -2549.31090746563
../178_seed.data   -5361.50841802647   -2331.01281476346
../179_seed.data   -3395.28583549742   -1996.44105354833
../180_seed.data   -5072.91160593794   -2555.16648260029
../181_seed.data   -4278.91505072995   -2125.65762633637
../182_seed.data   -4104.12148889778   -2542.49812157812
../183_seed.data   -4362.5060586343   -2183.62469809732
../184_seed.data   -5051.74878041177   -2618.8598134921
../185_seed.data   -5247.93702130919   -2250.16351795074
../186_seed.data   -7103.89291548842   -3410.83215832154
../187_seed.data   -3221.36535784878   -1836.31610558466
../188_seed.data   -5070.00627942202   -2618.86518009504
../189_seed.data   -4658.71372787714   -2415.48617869675
../190_seed.data   -4678.12469642751   -2370.74647807798
../191_seed.data   -5533.57865107622   -2478.97450177407
../192_seed.data   -3263.3842042008   -1878.67428838089
../193_seed.data   -5278.6848166378   -2490.82351362611
../194_seed.data   -4897.85831464943   -2487.39621692088
../195_seed.data   -5724.65682370919   -2706.92046821505
../196_seed.data   -6816.82929267232   -3164.14817373822
../197_seed.data   -4152.20733926625   -2120.66504904756
../198_seed.data   -3886.28160510767   -2079.8588655455
../199_seed.data   -4037.43567105447   -2222.21234574756
../200_seed.data   -3942.09230940977   -2087.69122419238
../201_seed.data   -6487.09446473604   -3163.04875545394
../202_seed.data   -3409.62454496635   -2066.76384543512
../203_seed.data   -4856.99394740344   -2436.2918777431
../204_seed.data   -3268.37218270882   -1997.51722857477
../205_seed.data   -4971.63196668405   -2511.80817176974
../206_seed.data   -3552.65233154634   -1838.95733518632
../207_seed.data   -5773.79367298647   -2695.00810941047
../208_seed.data   -5156.16365722711   -2766.3185398045
../209_seed.data   -3603.11220431978   -2071.58829005261
../210_seed.data   -6829.63024385456   -3534.28867568992
../211_seed.data   -5059.83705239922   -2477.46520946946
../212_seed.data   -3421.44863948971   -1981.85079901699
../213_seed.data   -4577.4635942493   -2240.53768769306
../214_seed.data   -5771.32517397712   -2809.71965506128
../215_seed.data   -4112.67879917147   -2081.70942804347
../216_seed.data   -3854.56956905038   -2041.2273494438
../217_seed.data   -3521.87742551927   -1726.4295123484
../218_seed.data   -4102.36690103608   -2159.03064542962
../219_seed.data   -6030.56051935219   -2857.24640507984
../220_seed.data   -5700.83422404677   -2880.9328385777
../221_seed.data   -5158.14648363677   -2469.44004210584
../222_seed.data   -5552.11914790931   -2799.95369731458
../223_seed.data   -5340.22151482259   -2634.94876567286
../224_seed.data   -6968.63803295097   -3370.61529255694
../225_seed.data   -6527.85719043548   -3083.1023078017
../226_seed.data   -5301.6285652056   -2874.79069230289
../227_seed.data   -3608.92104344409   -1950.97707098883
../228_seed.data   -5281.33243046974   -2414.05663230831
../229_seed.data   -3863.09971009517   -2218.3064074372
../230_seed.data   -3460.52228709241   -1903.07923155693
../231_seed.data   -6044.77101551547   -2832.32113052
../232_seed.data   -5158.50189690595   -2622.27832787481
../233_seed.data   -5423.89513178587   -2730.17011670679
../234_seed.data   -4543.31333545445   -2365.16219585985
../235_seed.data   -5653.71986684732   -2673.62611816497
../236_seed.data   -5429.46246009373   -2961.18830865746
../237_seed.data   -5103.68938200073   -2439.21968107453
../238_seed.data   -5247.73485661945   -2553.76233439428
../239_seed.data   -5972.9253565628   -2825.93875298874
../240_seed.data   -5288.98641737349   -2434.83377509783
../241_seed.data   -4263.52023993212   -2305.21594033041
../242_seed.data   -4540.45685839894   -2286.62385768447
../243_seed.data   -4941.55243130747   -2556.69500777552
../244_seed.data   -4071.64878813821   -2105.59348188111
../245_seed.data   -4357.03080206428   -2516.14795455109
../246_seed.data   -4290.06269134357   -2444.70569015583
../247_seed.data   -5124.90679975402   -2459.34207690802
