../314_seed.data   -1548.86067784163   -827.264834833795
../315_seed.data   -1333.575207191   -672.146454122927
../316_seed.data   -1561.35469638552   -872.256857195579
../317_seed.data   -1553.75038457809   -930.585838106526
../318_seed.data   -1652.49360572561   -1130.96831733902
../319_seed.data   -1404.85873873804   -913.640983181125
../320_seed.data   -1702.01939732227   -1010.93633824614
../321_seed.data   -1762.56095220517   -1140.08647475387
../322_seed.data   -1927.09030422069   -1217.67468498202
../323_seed.data   -1564.28533177208   -992.267433386609
../324_seed.data   -1806.15157939392   -1141.77864011151
../325_seed.data   -1511.08507220821   -890.776165739481
../326_seed.data   -1507.88717027939   -854.149973808125
../327_seed.data   -1701.52600366246   -1074.4819505324
../328_seed.data   -1704.06205792915   -1178.2709702134
../329_seed.data   -1407.62770895831   -936.52757983541
../330_seed.data   -1627.48165596859   -998.158492163915
../331_seed.data   -1454.45027058869   -901.353810199825
../332_seed.data   -1880.29209276585   -1280.7796530155
../333_seed.data   -1626.69484702067   -972.171761357383
../334_seed.data   -1781.63159552254   -1193.53440127679
../335_seed.data   -1554.95648633822   -903.981955317643
../336_seed.data   -1696.85294474373   -922.028370148939
../337_seed.data   -1769.42734041537   -1002.42752939558
../338_seed.data   -1587.90118452863   -1023.82915108935
../339_seed.data   -1590.2836468825   -1088.5292798974
../340_seed.data   -1720.87166408266   -1137.17741722553
../341_seed.data   -1737.59926236523   -1095.62035797561
../342_seed.data   -1624.54477623637   -1026.90532280783
../343_seed.data   -1730.76211796971   -1125.13010756204
../344_seed.data   -1628.28752848555   -1024.38221101226
../345_seed.data   -1529.3146167633   -945.729713721638
../346_seed.data   -1519.03500219576   -990.685678064164
../347_seed.data   -1446.72163150525   -958.322510139021
../348_seed.data   -1421.24241420962   -884.45774163582
../349_seed.data   -1669.22161481962   -1084.72582144103
../350_seed.data   -1633.31672918158   -988.326232757665
../351_seed.data   -1858.75994022205   -1080.18343058929
../352_seed.data   -1546.72827298935   -1015.01005194408
../353_seed.data   -1737.39632225043   -1117.21098687926
../354_seed.data   -1684.13725196101   -1089.30791035052
../355_seed.data   -1713.85054957975   -1055.15128844994
../356_seed.data   -1422.14425666625   -730.068694983434
../357_seed.data   -1803.7332296722   -1214.23595484505
../358_seed.data   -1519.21240782136   -872.130457988579
../359_seed.data   -1807.02873889723   -1067.43669721063
../360_seed.data   -1975.11289035605   -1360.08541897501
../361_seed.data   -1735.84772171677   -1084.87128582403
../362_seed.data   -1492.41905845788   -897.746864098429
../363_seed.data   -1337.90438067522   -782.34055675154
../364_seed.data   -1698.18810090584   -1022.11756271833
../365_seed.data   -1535.18706875026   -898.882517013206
../366_seed.data   -1635.80915219204   -1075.33721257628
../367_seed.data   -1856.35440203451   -1159.43290516227
../368_seed.data   -1441.53832068144   -769.793580339142
../369_seed.data   -1500.4092363132   -897.917496346714
../370_seed.data   -1493.746766075   -897.905844070841
../371_seed.data   -1568.67030609429   -966.12925970398
../372_seed.data   -1364.58771913181   -665.194694447687
../373_seed.data   -1697.8408426978   -988.585395690991
../374_seed.data   -1595.24927031044   -880.603721345989
../375_seed.data   -1328.94818126196   -709.477908530447
../376_seed.data   -1755.82801035704   -1069.90352984225
../377_seed.data   -1326.32522766163   -756.68770845707
../378_seed.data   -1582.91062425744   -760.245062416643
../379_seed.data   -1605.99784166264   -1000.80350241829
../380_seed.data   -1604.49330371076   -987.408252700059
../381_seed.data   -1892.17313641883   -1259.44936336152
../382_seed.data   -1608.02505105459   -1040.30170756783
../383_seed.data   -1442.6595798495   -952.885906610943
../384_seed.data   -1586.14115788759   -1038.03371686738
../385_seed.data   -1744.03608106993   -1065.44130246997
../386_seed.data   -1883.68841299024   -1228.36741331341
../387_seed.data   -1499.45509144778   -961.508283154771
../388_seed.data   -1646.25068985342   -1042.39086791332
../389_seed.data   -1515.67079839594   -889.378295468493
../390_seed.data   -1816.20666139962   -1090.7838462356
../391_seed.data   -1701.88656655564   -1098.18671969434
../392_seed.data   -1643.32993829012   -1074.67942267501
../393_seed.data   -1924.40446607384   -1227.87426174481
../394_seed.data   -1637.05101153764   -1034.30251950282
../395_seed.data   -1184.11252507758   -734.258098880925
../396_seed.data   -1630.17202748764   -1081.46833135881
../397_seed.data   -1742.23263106052   -1124.19537487339
../398_seed.data   -1715.02305474177   -930.56514929796
../399_seed.data   -1498.36218154642   -939.202584897692
../400_seed.data   -1378.45752933484   -780.885701221261
../401_seed.data   -1328.4974617136   -736.823831922944
../402_seed.data   -1440.45125727182   -850.717482409292
../403_seed.data   -1526.56961257177   -980.145020299667
../404_seed.data   -1490.83041135876   -886.161754851405
../405_seed.data   -1590.5772759159   -919.348928426454
../406_seed.data   -1489.16873560467   -918.751422555372
../407_seed.data   -1729.90648100501   -1016.39171699479
../408_seed.data   -1775.9854393902   -1064.23297088321
../409_seed.data   -1569.51175870589   -975.183977687028
../410_seed.data   -1867.32405458068   -1232.39294118817
../411_seed.data   -1629.8301330436   -954.780114598899
../412_seed.data   -1717.1616511362   -1159.71162208976
../413_seed.data   -1828.46385395907   -1252.73822001401
../414_seed.data   -1149.7716996214   -757.711549088938
../415_seed.data   -1530.7931138092   -913.799207883773
../416_seed.data   -1590.57069793325   -1022.81327458935
../417_seed.data   -1419.41046093549   -799.732683649116
../418_seed.data   -1484.87465612876   -885.164304120896
../419_seed.data   -1696.52604927572   -1058.63454395912
../420_seed.data   -1760.3827227897   -968.05338549998
../421_seed.data   -1565.3791009956   -945.99999321453
../422_seed.data   -1837.69520974256   -1235.12290001619
../423_seed.data   -1368.08516971843   -816.414245786081
