# CONNECTED DATA
# File, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, vol, tot_sol, second_cluster
 134_seed.data         256  0.18801369305551341       0.42687004987595056        48.131505422211433        109.27873276824334       0.24817930044479311        63.533900913867036        448.51098545327898        693.13569039162269              517          39
 135_seed.data         297  0.24296375407399673       0.55682078553876890        72.160234959977032        165.37577330501438       0.28950918416326393        85.984227696489384        331.56995703899508        480.80658731622020              550          52
 136_seed.data         295  0.29800831370336472       0.66026064246996186        87.912452542492588        194.77688952863875       0.35416038166266961        104.47731259048753        363.92222154620003        533.64667306207230              559          35
 137_seed.data         262  0.29733453164696666       0.67083249569039283        77.901647291505270        175.75811387088291       0.35058824501018121        91.854120192667480        240.23432398553720        309.06403774537478              446          19
 138_seed.data         271  0.29136360122245070       0.65371293977736600        78.959535931284137        177.15620667966618       0.35125055137703404        95.188899423176224        359.01783839676631        524.28531763095384              518          24
 139_seed.data         287  0.26005912536785331       0.58783187953343796        74.636968980573897        168.70774942609668       0.30168569129814915        86.583793402568801        269.00022897633880        366.50856020111524              509          17
 140_seed.data         279  0.27912889313156336       0.61145880211822823        77.876961183706172        170.59700579098566       0.35614182643034470        99.363569574066176        351.93121262617552        520.91145836810688              504          26
 141_seed.data         258  0.25790138086141584       0.59056849034668746        66.538556262245294        152.36667050944536       0.30786340150552094        79.428757588424403        308.07348615403521        425.50164723894977              449          25
 142_seed.data         270  0.30141290867891440       0.66597657183521408        81.381485343306892        179.81367439550780       0.36751274105463450        99.228440084751313        281.31034501265799        371.02293172696830              477          40
 143_seed.data         238  0.31846937584866203       0.69227817968499894        75.795711451981560        164.76220676502976       0.36728102545722729        87.412884058820097        254.60251330606695        322.88999086773663              442          15
 144_seed.data         256  0.29164199937805541       0.66035557919777943        74.660351840782184        169.05102827463153       0.33730595550088843        86.350324608227439        315.39606303602625        427.39183960988009              491          25
 145_seed.data         262  0.26755345574731071       0.59946101449368305        70.099005405795410        157.05878579734497       0.33153102525014766        86.861128615538689        366.88692100375738        509.40720438564517              508          25
 146_seed.data         250  0.27123145110432956       0.60387530429904202        67.807862776082388        150.96882607476050       0.32878807788269510        82.197019470673780        248.85457790014232        307.60086856088270              419          17
 147_seed.data         290  0.31457719945593643       0.68995245271141736        91.227387842221560        200.08621128631103       0.37012511928231112        107.33628459187022        308.32222383183557        425.29296159513535              461          18
 148_seed.data         258  0.32821774358263617       0.72254017682418592        84.680177844320127        186.41536562063996       0.37211699021851430        96.006183476376691        248.26579851337249        302.15663966110253              433          20
 149_seed.data         264  0.30397433928610729       0.68977184204061326        80.249225571532321        182.09976629872190       0.35149750532955393        92.795341407002240        272.45951390455281        355.54715512954135              467          16
 150_seed.data         234  0.28830499522910669       0.63267004252462189        67.463368883610968        148.04478995076153       0.34853866553748003        81.558047735770330        264.53434984410234        342.34389636206868              497          21
 151_seed.data         238  0.32898088147247007       0.71606851792961601        78.297449790447871        170.42430726724862       0.37097600765113270        88.292289820969586        211.84546021870909        248.26695143853263              494          56
 152_seed.data         233  0.25946214630439657       0.57347646859320511        60.454680088924398        133.62001718221680       0.32484813695388015        75.689615910254076        268.55958606025331        362.36219720504408              429          18
 153_seed.data         216  0.30703680749640200       0.67688295212454741        66.319950419222835        146.20671765890225       0.37135573312309206        80.212838354587888        279.68688460544786        349.18686526379207              431          18
 154_seed.data         257  0.24826702705811485       0.56129835627737634        63.804625953935513        144.25367756328572       0.30940576805310155        79.517282389647093        352.22463708690537        484.13513361606346              526          28
 155_seed.data         238  0.27440272963399126       0.62029939399288203        65.307849652889914        147.63125577030593       0.31195439963915089        74.245147114117913        248.98466406587272        299.27378243205334              521          34
 156_seed.data         250  0.32567968990078394       0.70516357112872852        81.419922475195989        176.29089278218214       0.38902079441441084        97.255198603602707        288.01448499672313        375.92208882460056              462          16
 157_seed.data         293  0.27973158741756382       0.61511313657212163        81.961355113346201        180.22814901563163       0.32033606860424091        93.858468101042590        322.43858068238080        443.24874365207489              543          28
 158_seed.data         258  0.33932992148496410       0.75321845269657817        87.547119743120732        194.33036079571716       0.38714874599837557        99.884376467580893        230.66836369693536        284.84805581179154              491          40
 159_seed.data         235  0.27208585546140629       0.61829075881695894        63.940176033430475        145.29832832198534       0.31756310150787287        74.627328854350125        347.19783622170428        453.33597915857007              558          48
 160_seed.data         258  0.33593243822757740       0.73810806391492090        86.670569062714975        190.43188049004959       0.38627611886394347        99.659238666897423        269.22398914592497        335.73783615484791              463          26
 161_seed.data         242  0.27856723179423359       0.60967194099174860        67.413270094204535        147.54060972000315       0.34640259228011150        83.829427331786988        297.53416035567034        365.23355309388432              479          55
 162_seed.data         253  0.30984265967986208       0.68239873359852521        78.390192899005100        172.64687960042687       0.35118291312560673        88.849277020778501        239.56295588979810        301.03879538613876              461          25
 163_seed.data         287  0.28049604232405118       0.61975175114697090        80.502364147002694        177.86875257918064       0.33568390338863374        96.341280272537887        294.75424676171264        376.50705369981614              557          43
 164_seed.data         227  0.28967013464151969       0.66114262198552409        65.755120563624970        150.07937519071396       0.33888548255720602        76.927004540485768        233.14818427746940        279.08761565257328              495          43
 165_seed.data         238  0.30263313361682820       0.65674431423953028        72.026685800805112        156.30514678900821       0.35977304537317373        85.625984798815352        280.33809962704214        338.60502992903497              417          20
 166_seed.data         240  0.30701491131415548       0.69981039107077503        73.683578715397317        167.95449385698601       0.34812300736282881        83.549521767078915        266.82862534912084        336.60999519894699              475          27
 167_seed.data         242  0.33094536480717435       0.73354360416251185        80.088778283336197        177.51755220732787       0.38227517918539294        92.510593362865094        202.66387740570181        228.10842398870901              480          37
 168_seed.data         233  0.18857961509178442       0.43661844973896952        43.939050316385767        101.73209878917990       0.23922246084923232        55.738833377871131        438.18115060108079        691.91591202429925              459          28
 169_seed.data         229  0.30440797719099610       0.68127467436785927        69.709426776738113        156.01190043023976       0.35435745482570741        81.147857155086996        233.91390319096178        284.45087415772360              437          17
