../409_seed.data   -76.9172718929953   -19.3557192580881
../410_seed.data   -340.917831292496   -130.536225637582
../411_seed.data   -300.590792742314   -121.601318179948
../412_seed.data   -132.223078297714   -28.7158045785352
../413_seed.data   -412.055638378522   -193.130292764704
../414_seed.data   -109.663244631085   -27.7285056045115
../415_seed.data   -396.686508041452   -188.015222802701
../416_seed.data   -149.444706686373   -42.5561827809115
../417_seed.data   -223.787683934303   -69.4811506389484
../418_seed.data   -186.013972618979   -53.7476526476706
../419_seed.data   -112.970605350551   -26.1028614095067
../420_seed.data   -214.656211498863   -67.7647641847078
../421_seed.data   -123.494405958829   -34.342497955451
../422_seed.data   -82.5380974480456   -11.8790487784269
../423_seed.data   -120.788694752282   -31.1208405142771
../424_seed.data   -439.958836969617   -177.023224086595
../425_seed.data   -238.26646168928   -85.6245893919013
../426_seed.data   -210.853952292765   -57.0342924625066
../427_seed.data   -366.99162810911   -153.734578104468
../428_seed.data   -191.409410327838   -72.6378038824835
../429_seed.data   -343.222504789217   -144.64146500679
../430_seed.data   -523.130834663164   -228.628722872767
../431_seed.data   -169.723180330071   -48.5361931198467
../432_seed.data   -215.284003029288   -81.9978642521721
../433_seed.data   -263.348179107457   -106.265376633751
../434_seed.data   -85.0364491580546   -18.619081392608
../435_seed.data   -185.323234947044   -65.0231840151912
../436_seed.data   -275.774989933419   -99.6289813341836
../437_seed.data   -420.729108722439   -185.663129725053
../438_seed.data   -225.969719950922   -83.2758182985908
../439_seed.data   -185.823601060954   -61.3622652613653
../440_seed.data   -320.013108072403   -117.292607288014
../441_seed.data   -670.615854258679   -377.224497466515
../442_seed.data   -119.114722771703   -36.0239099881938
../443_seed.data   -411.614227278296   -167.830014428572
../444_seed.data   -171.12596737757   -45.8725422869679
../445_seed.data   -256.638392138639   -101.904064437472
../446_seed.data   -121.295787775687   -27.3450551740034
../447_seed.data   -60.9389276322336   -13.9749037979719
../448_seed.data   -506.040820109196   -246.672965644915
../449_seed.data   -173.565906914105   -41.6123688815143
../450_seed.data   -208.707904020094   -69.9564324942049
../451_seed.data   -63.6118518533682   -13.6902682473621
../452_seed.data   -536.607178328906   -236.50652606703
../453_seed.data   -113.942609186875   -25.5989823979405
../454_seed.data   -382.095399053085   -181.776866074401
../455_seed.data   -231.15577776354   -71.9670472772385
../456_seed.data   -315.96716603584   -131.195179180548
../457_seed.data   -134.370063634513   -42.7530162282024
../458_seed.data   -74.1305780970233   -17.6187009875515
../459_seed.data   -73.776310125132   -26.0717982786904
../460_seed.data   -210.553608470556   -74.8724311719438
../461_seed.data   -338.161302237037   -164.140208752865
../462_seed.data   -433.625340739432   -208.547103664908
../463_seed.data   -111.834513281393   -28.2580496238311
../464_seed.data   -444.524504469317   -210.689593128123
../465_seed.data   -468.555618092938   -212.807411103413
../466_seed.data   -283.084510569355   -123.286378085581
../467_seed.data   -314.65276203562   -113.518373141033
../468_seed.data   -356.048834331669   -143.036469108196
../469_seed.data   -95.9861915438569   -30.9553044507782
../470_seed.data   -125.53985031608   -37.0067478048542
../471_seed.data   -162.859923956768   -41.7027169859375
../472_seed.data   -327.998607378397   -103.909823970899
../473_seed.data   -217.149946670815   -88.9316024394679
../474_seed.data   -356.583272163674   -128.032343835431
../475_seed.data   -735.837270278449   -372.401675873259
../476_seed.data   -318.803302718156   -129.089649689695
../477_seed.data   -198.418727913288   -79.289404598711
../478_seed.data   -150.905170343946   -61.9771212605652
../479_seed.data   -473.060853040537   -203.215603857898
../480_seed.data   -197.874360795099   -72.9124524829965
../481_seed.data   -186.924118786741   -62.5677647928998
../482_seed.data   -168.11124924657   -67.3958143183062
../483_seed.data   -422.275815131894   -187.698535003027
../484_seed.data   -570.624538452794   -252.925079740424
../485_seed.data   -158.305935261068   -61.9494762522003
../486_seed.data   -208.330895080704   -68.3117718381286
../487_seed.data   -204.281985314066   -78.7654579463228
../488_seed.data   -231.0840972884   -102.048978374913
../489_seed.data   -635.022155893047   -336.46919100388
../490_seed.data   -194.517343964625   -70.5341222777802
../491_seed.data   -88.600389051685   -17.8472373637643
../492_seed.data   -342.120206458801   -151.290729632654
../493_seed.data   -400.469873765585   -150.171228012205
../494_seed.data   -839.823258429625   -493.085940908242
../495_seed.data   -307.818080376923   -128.34752612041
../496_seed.data   -121.975609264746   -36.4628240812969
../497_seed.data   -317.658975660087   -113.483279281965
../498_seed.data   -208.79495914899   -63.7422419662801
../499_seed.data   -94.3028742178694   -24.1018981636441
../500_seed.data   -438.662679602371   -222.233242925578
../501_seed.data   -149.071589270603   -62.9237936716135
../502_seed.data   -265.104926172438   -86.9935215769826
../503_seed.data   -176.989310580941   -58.3423671594729
../504_seed.data   -332.7469138606   -111.213124017679
../505_seed.data   -323.59131103319   -135.110929624983
../506_seed.data   -154.282373680396   -50.7946400135737
../507_seed.data   -87.4740287775466   -13.0161317371541
../508_seed.data   -99.7581244316106   -36.1958164927779
../509_seed.data   -215.882159836403   -71.7669532886948
../510_seed.data   -181.616164061256   -63.9836589248389
../511_seed.data   -212.147321832291   -64.76576793686
../512_seed.data   -398.038737565792   -190.596252739396
../513_seed.data   -693.906660101778   -389.65831661059
../514_seed.data   -350.875779684433   -186.310826416704
../515_seed.data   -556.247709998267   -225.331556903217
../516_seed.data   -352.482988783686   -147.411036505236
../517_seed.data   -128.611985654736   -37.066228566175
../518_seed.data   -325.193050767909   -104.369093664264
../519_seed.data   -94.7007696550258   -19.3791570989072
../520_seed.data   -261.033832034387   -100.610358179436
../521_seed.data   -171.466003599059   -52.116813646353
../522_seed.data   -354.289479604752   -159.608367567491
../523_seed.data   -483.328349908127   -241.546518815938
../524_seed.data   -158.007251300963   -46.3240142432251
../525_seed.data   -719.232256875752   -399.864754835078
../526_seed.data   -523.142798988349   -276.765200120307
../527_seed.data   -249.971051697884   -105.261091284809
../528_seed.data   -275.904353784792   -96.3170145651228
../529_seed.data   -520.876219166795   -275.213431382369
../530_seed.data   -335.710492437887   -127.190388154132
../531_seed.data   -247.434341433948   -65.5537364925566
../532_seed.data   -281.277008490563   -115.766792944484
../533_seed.data   -144.215034791056   -49.8037732732474
../534_seed.data   -477.136960644861   -206.927607660496
../535_seed.data   -150.981300807249   -56.7480060357917
