# File, tot_solid, second_cluster
 533_seed.data         385          35
 534_seed.data         449          71
 535_seed.data         457          45
 536_seed.data         429          34
 537_seed.data         482         156
 538_seed.data         411          47
 539_seed.data         374          30
 540_seed.data         382          23
 541_seed.data         359          18
 542_seed.data         439          34
 543_seed.data         406          25
 544_seed.data         380          37
 545_seed.data         367          37
 546_seed.data         452          92
 547_seed.data         452          32
 548_seed.data         505          35
 549_seed.data         397          44
 550_seed.data         467          55
 551_seed.data         371          42
 552_seed.data         361          40
 553_seed.data         514          63
 554_seed.data         411          87
 555_seed.data         352          26
 556_seed.data         434          31
 557_seed.data         482          85
 558_seed.data         452          35
 559_seed.data         357          22
 560_seed.data         488          43
 561_seed.data         387          46
 562_seed.data         358          25
 563_seed.data         446          77
 564_seed.data         416          70
 565_seed.data         419          37
 566_seed.data         511          74
 567_seed.data         420          36
 568_seed.data         495          68
 569_seed.data         385          29
 570_seed.data         463          27
 571_seed.data         384          55
 572_seed.data         471          68
 573_seed.data         464          70
 574_seed.data         344          30
 575_seed.data         370          18
 576_seed.data         402          34
 577_seed.data         349          18
 578_seed.data         351          17
 579_seed.data         471          24
 580_seed.data         355          21
 581_seed.data         384          71
 582_seed.data         405          44
 583_seed.data         389          30
 584_seed.data         346          26
 585_seed.data         539          40
 586_seed.data         396          25
 587_seed.data         429          38
 588_seed.data         346          31
 589_seed.data         402          38
 590_seed.data         442          21
 591_seed.data         443          63
 592_seed.data         378          33
 593_seed.data         392          29
 594_seed.data         353          19
 595_seed.data         408          58
 596_seed.data         512          49
 597_seed.data         414          40
 598_seed.data         387          38
 599_seed.data         480          33
 600_seed.data         407          35
 601_seed.data         481          80
 602_seed.data         445          44
 603_seed.data         386          57
 604_seed.data         421          28
 605_seed.data         543          45
 606_seed.data         311          12
 607_seed.data         345          14
 608_seed.data         420          43
 609_seed.data         346          29
 610_seed.data         421          47
 611_seed.data         492          80
 612_seed.data         416          17
 613_seed.data         446          66
 614_seed.data         458         106
 615_seed.data         379          21
 616_seed.data         399          59
 617_seed.data         410          27
 618_seed.data         477          22
 619_seed.data         483          62
 620_seed.data         370          18
 621_seed.data         447          27
 622_seed.data         467          41
 623_seed.data         422          46
 624_seed.data         460          21
 625_seed.data         509          44
 626_seed.data         555          48
 627_seed.data         432          42
 628_seed.data         440          26
 629_seed.data         382          44
 630_seed.data         390          48
 631_seed.data         404          18
 632_seed.data         391          15
 633_seed.data         487          47
 634_seed.data         418          29
 635_seed.data         402          18
 636_seed.data         459          71
 637_seed.data         451          55
 638_seed.data         462          44
 639_seed.data         389          26
 640_seed.data         384          54
 641_seed.data         394          23
 642_seed.data         439          58
 643_seed.data         459          64
 644_seed.data         457          46
 645_seed.data         379          34
 646_seed.data         382          24
 647_seed.data         449          30
 648_seed.data         396          22
 649_seed.data         477          69
 650_seed.data         375          28
 651_seed.data         479          82
 652_seed.data         356          21
 653_seed.data         396          43
 654_seed.data         440          33
 655_seed.data         380          37
 656_seed.data         396          23
 657_seed.data         399          19
 658_seed.data         441          38
 659_seed.data         356          21
 660_seed.data         371          18
 661_seed.data         422          34
 662_seed.data         483          69
 663_seed.data         433          30
 664_seed.data         476          88
 665_seed.data         400          59
 666_seed.data         425          45
 667_seed.data         450          49
 668_seed.data         326          20
 669_seed.data         392          39
 670_seed.data         365          23
 671_seed.data         473          39
 672_seed.data         493          51
 673_seed.data         448          24
 674_seed.data         327          20
 675_seed.data         393          35
 676_seed.data         313          17
 677_seed.data         498          59
 678_seed.data         489          46
 679_seed.data         511         106
 680_seed.data         460          76
 681_seed.data         410          70
 682_seed.data         490         104
 683_seed.data         420          88
 684_seed.data         417          52
 685_seed.data         421          20
 686_seed.data         496          81
 687_seed.data         470          44
 688_seed.data         301          15
 689_seed.data         395          39
 690_seed.data         343          59
 691_seed.data         441          23
 692_seed.data         422          58
 693_seed.data         445          29
 694_seed.data         369          29
 695_seed.data         369          19
 696_seed.data         401          21
 697_seed.data         423          44
 698_seed.data         485          50
 699_seed.data         422          38
 700_seed.data         405          31
 701_seed.data         442          65
 702_seed.data         379          18
 703_seed.data         359          14
 704_seed.data         379          53
 705_seed.data         528          34
 706_seed.data         374          54
 707_seed.data         455          37
 708_seed.data         322          68
 709_seed.data         449          62
 710_seed.data         461          42
 711_seed.data         454          27
 712_seed.data         375          16
 713_seed.data         519         109
 714_seed.data         339          37
 715_seed.data         421          21
 716_seed.data         414          88
 717_seed.data         367          25
 718_seed.data         493         121
 719_seed.data         519         103
 720_seed.data         405          23
 721_seed.data         492          58
 722_seed.data         450          38
 723_seed.data         426          57
 724_seed.data         403          58
 725_seed.data         383          40
 726_seed.data         357          28
 727_seed.data         422          32
 728_seed.data         384          22
 729_seed.data         379          25
 730_seed.data         341          45
 731_seed.data         359          20
 732_seed.data         367          12
 733_seed.data         377          28
 734_seed.data         452          34
 735_seed.data         457          30
 736_seed.data         547          45
 737_seed.data         445          42
 738_seed.data         549          57
 739_seed.data         352          19
 740_seed.data         482          68
 741_seed.data         453          28
 742_seed.data         446          51
 743_seed.data         445          26
 744_seed.data         401          34
 745_seed.data         449          45
 746_seed.data         419          35
 747_seed.data         354          20
 748_seed.data         381          30
 749_seed.data         511          45
 750_seed.data         455          61
 751_seed.data         487          58
 752_seed.data         392          26
 753_seed.data         457          38
 754_seed.data         488          78
 755_seed.data         449          40
 756_seed.data         480          41
 757_seed.data         383          45
 758_seed.data         380          35
 759_seed.data         399          51
 760_seed.data         469          28
 761_seed.data         344          13
 762_seed.data         491          96
 763_seed.data         452          62
 764_seed.data         453          72
 765_seed.data         367          29
 766_seed.data         427          48
 767_seed.data         455          56
 768_seed.data         386          50
 769_seed.data         447          49
 770_seed.data         402          77
 771_seed.data         410          35
 772_seed.data         559          61
 773_seed.data         418          28
 774_seed.data         449          21
 775_seed.data         328          25
 776_seed.data         457          23
 777_seed.data         421          23
 778_seed.data         364          30
 779_seed.data         442          63
 780_seed.data         389          34
 781_seed.data         453          17
 782_seed.data         420          27
 783_seed.data         428          49
 784_seed.data         333          24
 785_seed.data         377          25
 786_seed.data         349          20
 787_seed.data         349          53
 788_seed.data         389          16
 789_seed.data         408          39
 790_seed.data         414          36
 791_seed.data         344          11
 792_seed.data         353          19
 793_seed.data         326          18
 794_seed.data         320          30
 795_seed.data         445          37
 796_seed.data         456          42
 797_seed.data         368          41
 798_seed.data         367          29
 799_seed.data         549          76
 800_seed.data         406          54
 801_seed.data         380          27
 802_seed.data         463          49
 803_seed.data         419          26
 804_seed.data         482          45
 805_seed.data         475          31
 806_seed.data         420          37
 807_seed.data         482          43
 808_seed.data         434          56
 809_seed.data         406          49
 810_seed.data         420          32
 811_seed.data         371          41
 812_seed.data         514          49
 813_seed.data         357          31
 814_seed.data         457          29
 815_seed.data         450          33
 816_seed.data         403          29
 817_seed.data         406          44
 818_seed.data         456          50
 819_seed.data         368          15
 820_seed.data         383          46
 821_seed.data         387          34
 822_seed.data         470          50
 823_seed.data         465          27
 824_seed.data         477          33
 825_seed.data         417          30
 826_seed.data         395          41
 827_seed.data         427          14
 828_seed.data         406          36
 829_seed.data         379          24
 830_seed.data         502          52
 831_seed.data         391          23
 832_seed.data         433          58
 833_seed.data         395          33
 834_seed.data         465          63
 835_seed.data         464          25
 836_seed.data         493          22
 837_seed.data         358          20
 838_seed.data         416          23
 839_seed.data         410          37
 840_seed.data         397          23
 841_seed.data         481          54
 842_seed.data         408          65
 843_seed.data         453          41
 844_seed.data         407          35
 845_seed.data         382          24
 846_seed.data         476          80
 847_seed.data         388          35
 848_seed.data         429          50
