../295_seed.data   -2400.69129064091   -1323.09615644173
../296_seed.data   -1858.94346949556   -1213.04474184183
../297_seed.data   -2046.66560966571   -1276.78858784249
../298_seed.data   -2665.86695684253   -1516.76916154813
../299_seed.data   -1859.25429685901   -1135.79821061323
../300_seed.data   -2041.72684880433   -1244.54611186827
../301_seed.data   -2381.22125204786   -1486.83138666178
../302_seed.data   -2538.37773920384   -1406.38094823605
../303_seed.data   -2601.26356046862   -1371.74731619692
../304_seed.data   -2630.79381526391   -1603.97933525635
../305_seed.data   -2443.31058232294   -1468.55937607842
../306_seed.data   -2013.01673423942   -1206.25372200518
../307_seed.data   -2194.29883615553   -1408.4670941282
../308_seed.data   -1941.46413483126   -1241.09995138942
../309_seed.data   -2366.95272240178   -1282.9039165342
../310_seed.data   -2241.08391897467   -1220.32006947048
../311_seed.data   -2365.82030437537   -1457.05520287015
../312_seed.data   -2446.56003704554   -1536.96332114206
../313_seed.data   -2246.02344285443   -1406.04847000599
../314_seed.data   -2089.80632846214   -1126.6433607383
../315_seed.data   -1969.01289266052   -974.895248045337
../316_seed.data   -2296.00819758727   -1265.88554500193
../317_seed.data   -2158.66454103902   -1207.96833017021
../318_seed.data   -2217.29847986386   -1485.08565611671
../319_seed.data   -2024.38960516914   -1250.09752393978
../320_seed.data   -2698.03065021065   -1531.78352223733
../321_seed.data   -2537.84503898816   -1538.9263372659
../322_seed.data   -2828.45970249915   -1673.9164694405
../323_seed.data   -1857.61469794377   -1197.46848889423
../324_seed.data   -2657.00436512065   -1584.59192315434
../325_seed.data   -2352.44019391011   -1335.3348874578
../326_seed.data   -2468.89873029937   -1374.80397855238
../327_seed.data   -2655.18843946969   -1546.32782745002
../328_seed.data   -2187.30441773426   -1495.43000512968
../329_seed.data   -2094.07539617169   -1295.81124586593
../330_seed.data   -2424.71622600271   -1452.99796962039
../331_seed.data   -2024.32894090469   -1232.65111744425
../332_seed.data   -2399.5128757448   -1603.11205642505
../333_seed.data   -2694.12180107363   -1521.5928215424
../334_seed.data   -2251.99844495718   -1513.03836538607
../335_seed.data   -2134.97763895552   -1262.68142856717
../336_seed.data   -2402.6483961973   -1352.55001727526
../337_seed.data   -2583.5546781947   -1412.04460479781
../338_seed.data   -2367.05371485008   -1437.17773901916
../339_seed.data   -1959.34409423169   -1320.42156416806
../340_seed.data   -2493.2017059322   -1544.68106339586
../341_seed.data   -2420.2039321856   -1476.91731553526
../342_seed.data   -2348.84286336766   -1417.6229560588
../343_seed.data   -2206.96302137666   -1448.56328810338
../344_seed.data   -2267.36486755741   -1364.2405869014
../345_seed.data   -1914.35511643306   -1185.50146957256
../346_seed.data   -2623.50173321842   -1542.46605911151
../347_seed.data   -1910.18715811513   -1207.6849108648
../348_seed.data   -1987.16450607572   -1142.9034031434
../349_seed.data   -2181.39920821295   -1379.50629221943
../350_seed.data   -2512.63584560772   -1464.01232359106
../351_seed.data   -2367.61594000013   -1438.24314272989
../352_seed.data   -2042.4462025822   -1340.9290894646
../353_seed.data   -2143.3329392193   -1407.09973552279
../354_seed.data   -2108.09679077327   -1373.12115757829
../355_seed.data   -2027.71012554628   -1265.81382878311
../356_seed.data   -2373.14902555624   -1199.8085426793
../357_seed.data   -2394.68307889036   -1527.19803684442
../358_seed.data   -2146.97740118747   -1281.61656639667
../359_seed.data   -2929.2556538363   -1645.99214304827
../360_seed.data   -2720.46917020882   -1730.11938691085
../361_seed.data   -2329.42484061713   -1464.14920892151
../362_seed.data   -2119.4028363356   -1195.04625009588
../363_seed.data   -2180.00308486488   -1201.64049669458
../364_seed.data   -2052.57577186103   -1297.14922746277
../365_seed.data   -2264.81052745045   -1250.63371395968
../366_seed.data   -2051.04722382994   -1312.51134670908
../367_seed.data   -2547.19606235106   -1548.3078779128
../368_seed.data   -2527.45247938747   -1269.22990330843
../369_seed.data   -2605.82102678235   -1406.42125084418
../370_seed.data   -1971.40305999286   -1248.45910078476
../371_seed.data   -2265.19353424322   -1311.73747562826
../372_seed.data   -2332.85374083892   -1125.37367253758
../373_seed.data   -2579.58782962793   -1478.163931321
../374_seed.data   -2317.93141686291   -1244.39750686013
../375_seed.data   -2090.80647906028   -1072.7971049022
../376_seed.data   -2317.43357183865   -1443.72545208989
../377_seed.data   -2448.77509344855   -1331.80745382348
