# File, tot_solid, second_cluster
 819_seed.data         429          21
 820_seed.data         434          37
 821_seed.data         464          27
 822_seed.data         430          41
 823_seed.data         366          16
 824_seed.data         323          16
 825_seed.data         348          17
 826_seed.data         290          20
 827_seed.data         402          17
 828_seed.data         445          27
 829_seed.data         356          28
 830_seed.data         422          33
 831_seed.data         472          41
 832_seed.data         368          14
 833_seed.data         420          49
 834_seed.data         455          19
 835_seed.data         392          13
 836_seed.data         391          15
 837_seed.data         446          26
 838_seed.data         394          44
 839_seed.data         350          19
 840_seed.data         498          21
 841_seed.data         398          15
 842_seed.data         472          55
 843_seed.data         404          24
 844_seed.data         298          10
 845_seed.data         425          35
 846_seed.data         383          20
 847_seed.data         384          25
 848_seed.data         346          20
 849_seed.data         386          35
 850_seed.data         371          14
 851_seed.data         409          54
 852_seed.data         378          23
 853_seed.data         421          17
 854_seed.data         358          15
 855_seed.data         405          23
 856_seed.data         392          40
 857_seed.data         385          20
 858_seed.data         425          31
 859_seed.data         351          16
 860_seed.data         382          18
 861_seed.data         423          34
 862_seed.data         460          33
 863_seed.data         378          12
 864_seed.data         419          25
 865_seed.data         492          93
 866_seed.data         356          32
 867_seed.data         394          30
 868_seed.data         376          24
 869_seed.data         485          38
 870_seed.data         362          15
 871_seed.data         385          32
 872_seed.data         360          38
 873_seed.data         394          31
 874_seed.data         405          36
 875_seed.data         470          24
 876_seed.data         440          47
 877_seed.data         467          33
 878_seed.data         446          22
 879_seed.data         408          23
 880_seed.data         377          18
 881_seed.data         474          35
 882_seed.data         350          28
 883_seed.data         393          19
 884_seed.data         409          19
 885_seed.data         409          28
 886_seed.data         383          40
 887_seed.data         488          42
 888_seed.data         365          36
 889_seed.data         382          38
 890_seed.data         444          20
 891_seed.data         410          29
 892_seed.data         332          18
 893_seed.data         381          33
 894_seed.data         412          24
 895_seed.data         377          23
 896_seed.data         353          11
 897_seed.data         344          33
 898_seed.data         396          54
 899_seed.data         369          17
 900_seed.data         365          40
 901_seed.data         382          24
 902_seed.data         369          37
 903_seed.data         440          33
 904_seed.data         383          68
 905_seed.data         350          13
 906_seed.data         454          48
 907_seed.data         456          36
 908_seed.data         410          50
 909_seed.data         438          33
 910_seed.data         373          19
 911_seed.data         412          54
 912_seed.data         365          18
 913_seed.data         458          79
 914_seed.data         465          35
 915_seed.data         421          28
 916_seed.data         326          11
 917_seed.data         412          22
 918_seed.data         379          29
 919_seed.data         451          39
 920_seed.data         382          27
 921_seed.data         435          34
 922_seed.data         332          17
 923_seed.data         344          19
 924_seed.data         446          37
 925_seed.data         345          35
 926_seed.data         413          18
 927_seed.data         374          45
 928_seed.data         332          31
 929_seed.data         396          25
 930_seed.data         384          31
 931_seed.data         395          33
 932_seed.data         447          40
 933_seed.data         415          15
 934_seed.data         447          22
 935_seed.data         369          34
 936_seed.data         323          24
 937_seed.data         382          31
 938_seed.data         373          32
 939_seed.data         396          22
 940_seed.data         327          14
 941_seed.data         381          21
 942_seed.data         407          12
 943_seed.data         409          31
 944_seed.data         444          17
 945_seed.data         399          22
 946_seed.data         404          31
 947_seed.data         431          40
 948_seed.data         436          30
 949_seed.data         418          18
 950_seed.data         353          21
 951_seed.data         449          30
 952_seed.data         335          17
 953_seed.data         417          13
 954_seed.data         444          50
 955_seed.data         518          30
 956_seed.data         386          24
 957_seed.data         379          37
 958_seed.data         395          20
 959_seed.data         400          26
 960_seed.data         370          24
 961_seed.data         362          29
 962_seed.data         379          26
 963_seed.data         432          27
 964_seed.data         375          13
 965_seed.data         321          28
 966_seed.data         335          19
 967_seed.data         386          31
 968_seed.data         457          50
 969_seed.data         399          26
 970_seed.data         425          30
 971_seed.data         465          47
 972_seed.data         358          22
 973_seed.data         331          12
 974_seed.data         410          30
 975_seed.data         441          22
 976_seed.data         418          62
 977_seed.data         351          12
 978_seed.data         491          72
 979_seed.data         476          53
 980_seed.data         424          24
 981_seed.data         453          40
 982_seed.data         420          20
 983_seed.data         321          18
 984_seed.data         334          53
 985_seed.data         428          25
 986_seed.data         429          35
 987_seed.data         361          34
 988_seed.data         392          24
 989_seed.data         338          15
 990_seed.data         434          38
 991_seed.data         463          56
 992_seed.data         338          25
 993_seed.data         383          22
 994_seed.data         518         108
 995_seed.data         417          32
 996_seed.data         444          36
 997_seed.data         382          55
