158_unconnected_cluster.txt 	 227.889093 	 434.843849 
159_unconnected_cluster.txt 	 84.926315 	 168.351250 
160_unconnected_cluster.txt 	 220.607885 	 370.912775 
161_unconnected_cluster.txt 	 254.023638 	 414.873938 
162_unconnected_cluster.txt 	 232.098379 	 410.163184 
163_unconnected_cluster.txt 	 274.788584 	 320.351136 
164_unconnected_cluster.txt 	 175.026474 	 238.256805 
165_unconnected_cluster.txt 	 166.896703 	 292.566252 
166_unconnected_cluster.txt 	 366.579853 	 366.884415 
167_unconnected_cluster.txt 	 97.218165 	 157.225072 
168_unconnected_cluster.txt 	 194.823659 	 355.775809 
169_unconnected_cluster.txt 	 202.993497 	 315.178194 
170_unconnected_cluster.txt 	 263.653308 	 445.202387 
171_unconnected_cluster.txt 	 218.006083 	 288.956593 
172_unconnected_cluster.txt 	 185.614193 	 269.638433 
173_unconnected_cluster.txt 	 142.054607 	 265.957637 
174_unconnected_cluster.txt 	 140.180088 	 219.696994 
175_unconnected_cluster.txt 	 136.978375 	 236.083739 
176_unconnected_cluster.txt 	 155.723909 	 201.840809 
177_unconnected_cluster.txt 	 188.098663 	 300.623770 
178_unconnected_cluster.txt 	 243.062545 	 307.178722 
179_unconnected_cluster.txt 	 90.117113 	 219.479937 
180_unconnected_cluster.txt 	 361.061706 	 675.295751 
181_unconnected_cluster.txt 	 106.828390 	 183.513128 
182_unconnected_cluster.txt 	 177.467637 	 294.082213 
183_unconnected_cluster.txt 	 334.793703 	 563.957116 
184_unconnected_cluster.txt 	 261.381480 	 328.520903 
185_unconnected_cluster.txt 	 254.195977 	 414.707552 
186_unconnected_cluster.txt 	 193.070506 	 343.145118 
187_unconnected_cluster.txt 	 171.726935 	 288.082141 
188_unconnected_cluster.txt 	 272.699914 	 382.735206 
189_unconnected_cluster.txt 	 135.196945 	 232.591849 
190_unconnected_cluster.txt 	 204.446375 	 294.790712 
191_unconnected_cluster.txt 	 188.985729 	 287.275890 
192_unconnected_cluster.txt 	 166.160245 	 241.400236 
193_unconnected_cluster.txt 	 160.136325 	 441.431051 
194_unconnected_cluster.txt 	 160.035938 	 222.216929 
195_unconnected_cluster.txt 	 159.863565 	 240.456032 
196_unconnected_cluster.txt 	 253.354470 	 314.746909 
197_unconnected_cluster.txt 	 226.742460 	 463.943520 
198_unconnected_cluster.txt 	 83.591099 	 184.680841 
199_unconnected_cluster.txt 	 195.764078 	 266.164126 
200_unconnected_cluster.txt 	 324.096598 	 370.013257 
201_unconnected_cluster.txt 	 159.283051 	 253.102282 
202_unconnected_cluster.txt 	 220.682665 	 283.190060 
203_unconnected_cluster.txt 	 167.975394 	 288.913075 
204_unconnected_cluster.txt 	 156.629769 	 258.652190 
205_unconnected_cluster.txt 	 149.874552 	 255.494848 
206_unconnected_cluster.txt 	 310.520867 	 497.388859 
207_unconnected_cluster.txt 	 164.137253 	 250.618019 
208_unconnected_cluster.txt 	 226.306015 	 371.226336 
209_unconnected_cluster.txt 	 177.508008 	 334.638869 
210_unconnected_cluster.txt 	 282.276609 	 290.804371 
211_unconnected_cluster.txt 	 140.856308 	 273.029870 
212_unconnected_cluster.txt 	 286.079230 	 328.970674 
213_unconnected_cluster.txt 	 208.543438 	 325.087821 
214_unconnected_cluster.txt 	 139.258321 	 237.145269 
215_unconnected_cluster.txt 	 170.260530 	 299.822160 
216_unconnected_cluster.txt 	 216.369829 	 346.511411 
217_unconnected_cluster.txt 	 248.188513 	 362.400247 
218_unconnected_cluster.txt 	 175.950912 	 247.645555 
219_unconnected_cluster.txt 	 304.115776 	 349.839317 
220_unconnected_cluster.txt 	 149.785049 	 235.920507 
221_unconnected_cluster.txt 	 227.153940 	 316.725226 
222_unconnected_cluster.txt 	 159.722609 	 336.555677 
223_unconnected_cluster.txt 	 109.778837 	 182.478018 
224_unconnected_cluster.txt 	 149.900831 	 296.675228 
225_unconnected_cluster.txt 	 176.187498 	 286.453296 
226_unconnected_cluster.txt 	 178.243649 	 249.139868 
227_unconnected_cluster.txt 	 396.699958 	 565.609016 
228_unconnected_cluster.txt 	 163.377045 	 317.819461 
229_unconnected_cluster.txt 	 229.746850 	 504.003516 
230_unconnected_cluster.txt 	 217.157450 	 273.318766 
231_unconnected_cluster.txt 	 229.130969 	 381.161390 
232_unconnected_cluster.txt 	 204.235133 	 329.843644 
233_unconnected_cluster.txt 	 165.549491 	 272.248682 
234_unconnected_cluster.txt 	 365.995597 	 452.803114 
235_unconnected_cluster.txt 	 225.250692 	 410.298509 
236_unconnected_cluster.txt 	 419.386028 	 606.172455 
237_unconnected_cluster.txt 	 153.368280 	 206.131168 
238_unconnected_cluster.txt 	 253.211684 	 348.256500 
239_unconnected_cluster.txt 	 175.252986 	 327.628608 
240_unconnected_cluster.txt 	 217.059343 	 283.037155 
241_unconnected_cluster.txt 	 114.756648 	 179.560547 
242_unconnected_cluster.txt 	 369.062873 	 449.249990 
243_unconnected_cluster.txt 	 109.807916 	 203.460401 
244_unconnected_cluster.txt 	 232.956749 	 333.851175 
245_unconnected_cluster.txt 	 124.525330 	 187.969320 
246_unconnected_cluster.txt 	 171.108155 	 249.182382 
247_unconnected_cluster.txt 	 391.002339 	 441.704658 
248_unconnected_cluster.txt 	 308.138466 	 311.517061 
249_unconnected_cluster.txt 	 139.924520 	 283.555014 
250_unconnected_cluster.txt 	 150.485890 	 247.240570 
251_unconnected_cluster.txt 	 208.012219 	 365.359528 
252_unconnected_cluster.txt 	 222.291967 	 382.220648 
253_unconnected_cluster.txt 	 210.101352 	 254.070554 
254_unconnected_cluster.txt 	 474.172925 	 414.765365 
255_unconnected_cluster.txt 	 151.145633 	 236.969515 
256_unconnected_cluster.txt 	 159.933738 	 273.735833 
