../136_seed.data   -2974.28626947169   -1431.9989695381
../137_seed.data   -2191.6955259655   -1224.76160294248
../138_seed.data   -3459.53216827572   -1596.90797620546
../139_seed.data   -2334.65073545219   -1327.60269704613
../140_seed.data   -4166.65637483855   -2126.95934348593
../141_seed.data   -3672.82941347655   -1761.28389150643
../142_seed.data   -3917.40226397   -1619.79749366037
../143_seed.data   -3085.06671065486   -1309.10946119492
../144_seed.data   -4015.79675453755   -1791.87852945081
../145_seed.data   -2321.83549144292   -1327.39273873323
../146_seed.data   -3526.46891052091   -1684.44317506833
../147_seed.data   -3113.47315263459   -1400.03164830788
../148_seed.data   -1495.31031718688   -909.638328978331
../149_seed.data   -2603.80781991364   -1391.1403935376
../150_seed.data   -2351.81335413571   -1099.7934677356
../151_seed.data   -2622.36268571949   -1355.70513519904
../152_seed.data   -2679.25456498906   -1395.16686063509
../153_seed.data   -3513.11324579149   -1595.16713067332
../154_seed.data   -3955.34540899369   -1920.19841677538
../155_seed.data   -1982.31862623844   -969.24566485025
../156_seed.data   -5152.00302537825   -2136.19056162744
../157_seed.data   -2956.43116872622   -1552.92499576391
../158_seed.data   -3625.59655314447   -1709.01417088708
../159_seed.data   -3627.02018223529   -1655.72744619141
../160_seed.data   -2785.3239610733   -1277.18370167042
../161_seed.data   -3465.805421419   -1591.12488922534
../162_seed.data   -4953.0561102783   -2285.61535463004
../163_seed.data   -3965.58185285346   -1664.91420964585
../164_seed.data   -2896.48957838652   -1333.25647414241
../165_seed.data   -2496.51597441875   -1151.90318056277
../166_seed.data   -2162.61120867148   -1059.12056331069
../167_seed.data   -1591.66732869938   -849.729994845394
../168_seed.data   -2836.17789006298   -1295.13371218562
../169_seed.data   -2571.75822923189   -1383.23689674801
../170_seed.data   -3971.32395186946   -2020.36379998834
../171_seed.data   -3117.36260414848   -1360.96496738884
../172_seed.data   -2808.49482973963   -1412.31385969993
../173_seed.data   -2074.85796112344   -1055.29067588906
../174_seed.data   -2005.30355502016   -1099.30410842274
../175_seed.data   -2894.06113366753   -1348.11456432683
../176_seed.data   -1952.13354894823   -995.168232243193
../177_seed.data   -1816.70115676727   -925.307195904306
../178_seed.data   -3300.32205024997   -1709.18367671803
../179_seed.data   -1224.02612282334   -646.610055836131
../180_seed.data   -4649.20965657774   -1899.81388423961
../181_seed.data   -1935.52056752829   -779.31269462086
../182_seed.data   -4417.97214449462   -1706.19136007876
../183_seed.data   -3771.80106907662   -1714.92487670858
../184_seed.data   -3183.8471960689   -1559.19044047941
../185_seed.data   -2540.60220980236   -1355.26147500397
../186_seed.data   -2510.83322690398   -1375.95932187618
../187_seed.data   -2864.09650386296   -1561.5062648502
../188_seed.data   -3863.24511802862   -1931.56886134091
../189_seed.data   -3692.22697043071   -1534.75048611771
../190_seed.data   -3372.59149467695   -1660.81808951814
../191_seed.data   -3031.08470082685   -1533.14487634331
../192_seed.data   -2122.18334542066   -1028.97367126508
../193_seed.data   -3140.03921120957   -1300.61441760669
../194_seed.data   -1289.92275809361   -670.922027590985
../195_seed.data   -1786.94301061288   -791.528896377116
../196_seed.data   -2084.10970350927   -1026.32568396548
../197_seed.data   -3592.43867427307   -1557.94941154679
../198_seed.data   -2023.3839819861   -1023.16397871398
../199_seed.data   -2569.69934572387   -1283.40198674352
../200_seed.data   -4072.05515489121   -1898.13541010192
../201_seed.data   -3766.34980199898   -1785.63048965022
../202_seed.data   -2035.39289898726   -1270.25948644308
../203_seed.data   -2086.3641061692   -1119.86087066447
../204_seed.data   -3108.87411989347   -1530.78092944107
../205_seed.data   -2864.67290771452   -1341.08658950545
../206_seed.data   -2605.80483504468   -1205.13542356447
../207_seed.data   -3255.32610816405   -1523.69698630799
../208_seed.data   -4213.53275769304   -1855.7651611125
../209_seed.data   -3243.51239616067   -1437.69691202244
../210_seed.data   -3033.46527387366   -1412.59563093358
../211_seed.data   -4213.9747519663   -1878.7749905921
../212_seed.data   -3539.28520310671   -1645.58591099615
../213_seed.data   -3443.5278065212   -1826.3268399405
../214_seed.data   -2075.39770141132   -1168.7580047273
../215_seed.data   -3274.37021522408   -1442.42363759286
../216_seed.data   -3670.48445231241   -1892.80384431105
../217_seed.data   -2235.57774904231   -1078.42518497333
../218_seed.data   -3313.72916821038   -1656.63547099938
../219_seed.data   -2565.9640993425   -1453.81245083425
../220_seed.data   -2463.6498221549   -1193.02411196225
../221_seed.data   -2551.64203276803   -1287.96500757926
../222_seed.data   -2357.41606223482   -1015.67481624607
../223_seed.data   -2215.05120095666   -1056.04579564139
../224_seed.data   -2657.2007068375   -1230.9208026152
../225_seed.data   -3008.93645910073   -1513.17266436694
../226_seed.data   -5428.53322004883   -2187.38647651727
../227_seed.data   -4761.12563530835   -2178.83660965545
../228_seed.data   -2995.48119937976   -1411.22774852315
../229_seed.data   -4473.73075661284   -1865.30266390838
../230_seed.data   -2526.08255545867   -1234.76067876139
../231_seed.data   -2676.13152380213   -1353.91515970316
../232_seed.data   -3488.69076845952   -1617.10146936033
../233_seed.data   -3462.46131597391   -1613.53943388083
../234_seed.data   -4743.35990782715   -2248.66018827862
../235_seed.data   -4221.91918619538   -1770.57389138163
../236_seed.data   -4357.5897117325   -2118.31103981528
../237_seed.data   -2373.9855591497   -1165.95501826589
../238_seed.data   -2282.44480588816   -1214.62919428079
../239_seed.data   -3618.86594188114   -1756.55714511816
../240_seed.data   -1861.81982420845   -919.108189320941
../241_seed.data   -3362.87149643866   -1402.84809946114
../242_seed.data   -3415.36774636664   -1316.14507647536
../243_seed.data   -2987.58805215082   -1450.8745641779
../244_seed.data   -2295.86776126352   -1065.36771105379
../245_seed.data   -2664.69461963433   -1307.03980930183
../246_seed.data   -2635.57165879912   -1372.11587506891
../247_seed.data   -4683.70146655988   -2017.7165575243
../248_seed.data   -1928.0338841854   -1078.9490137489
../249_seed.data   -3178.66577571672   -1375.33184046752
../250_seed.data   -3114.56964785286   -1483.43174634637
../251_seed.data   -3691.09143716227   -1577.17399022443
../252_seed.data   -3307.60140945496   -1609.12202790215
../253_seed.data   -3340.43779674348   -1655.99228644954
../254_seed.data   -3199.91250797924   -1531.86286460308
../255_seed.data   -2816.07020768754   -1253.80745117847
../256_seed.data   -3865.23463678666   -1869.82988243574
../257_seed.data   -4470.55865743462   -2085.19339806153
../258_seed.data   -2388.29226784841   -1252.05714225179
../259_seed.data   -2812.45312011463   -1524.14171692985
../260_seed.data   -2592.19765789967   -1333.0451749674
../261_seed.data   -2148.82508669955   -1228.56487481321
../262_seed.data   -2159.14094207969   -1058.72678839806
../263_seed.data   -2038.63229008921   -1065.30933315431
../264_seed.data   -1930.03618008083   -1112.46361467778
../265_seed.data   -4330.27340192422   -1978.87001473323
../266_seed.data   -4011.14800476492   -1854.62835394924
../267_seed.data   -2508.67915289371   -1447.91821688187
