../449_seed.data   -994.76820832528   -551.407772153211
../450_seed.data   -1382.19408871277   -771.079998947161
../451_seed.data   -885.692107890104   -535.766613950757
../452_seed.data   -1429.301039546   -765.308672101176
../453_seed.data   -946.931250287029   -576.408732797132
../454_seed.data   -1371.49211827803   -763.780294624907
../455_seed.data   -675.400808993575   -271.05611585893
../456_seed.data   -944.841581265314   -415.106175065633
../457_seed.data   -925.659463106824   -501.750326725303
../458_seed.data   -1222.67252027485   -609.237560945261
../459_seed.data   -1039.71286830156   -545.099545300629
../460_seed.data   -1292.55211243593   -732.334257943814
../461_seed.data   -1215.93521912118   -634.316143439659
../462_seed.data   -1328.58940589016   -814.374410837432
../463_seed.data   -1131.18880059128   -643.430780648056
../464_seed.data   -1130.19001708444   -604.679803098133
../465_seed.data   -1274.94303465323   -851.828276178316
../466_seed.data   -1154.95624879187   -660.628802752682
../467_seed.data   -1298.49011947875   -796.17131607404
../468_seed.data   -969.608956079877   -525.175463110657
../469_seed.data   -903.685094405225   -434.367644431888
../470_seed.data   -1486.75649737099   -934.148017571759
../471_seed.data   -1071.59709901641   -643.282462936804
../472_seed.data   -1266.3250592556   -668.216322518234
../473_seed.data   -1411.37412150547   -922.227598793501
../474_seed.data   -1264.35054009657   -691.704704568654
../475_seed.data   -717.552320270848   -316.150243400004
../476_seed.data   -1117.26685947713   -651.736976461554
../477_seed.data   -1386.67643323376   -919.082446506582
../478_seed.data   -1244.48674495468   -727.366340703573
../479_seed.data   -902.888315612325   -554.736613728713
../480_seed.data   -1260.32834797024   -756.631744019872
../481_seed.data   -940.698079099491   -485.714378808959
../482_seed.data   -1268.83096173785   -780.255070753902
../483_seed.data   -1239.82669928437   -770.340155139413
../484_seed.data   -1138.90644100679   -714.918964604052
../485_seed.data   -718.988807954219   -368.201970181067
../486_seed.data   -1153.91899746037   -734.703459174535
../487_seed.data   -1090.82465126127   -587.792835921287
../488_seed.data   -1043.71485109079   -543.086458279737
../489_seed.data   -759.409489356536   -283.998130730372
../490_seed.data   -933.157954329106   -498.938314872596
../491_seed.data   -1325.14260761385   -810.025383879486
../492_seed.data   -831.30497197642   -432.686329968746
../493_seed.data   -1243.39305845232   -733.361838146187
../494_seed.data   -896.84194039923   -514.570684059336
../495_seed.data   -814.345314017256   -416.391662480047
../496_seed.data   -1243.46206140151   -596.301102416612
../497_seed.data   -781.834384217887   -407.04362793094
../498_seed.data   -845.936573336172   -450.912278339623
../499_seed.data   -953.888016042357   -490.452752435207
../500_seed.data   -1151.88606075323   -613.128761372276
../501_seed.data   -1294.86923980155   -795.573566076559
../502_seed.data   -1125.91193655148   -657.073851973954
../503_seed.data   -1091.78721433214   -594.646530852706
../504_seed.data   -1231.77681465834   -737.333587137268
../505_seed.data   -744.318828980407   -416.50018093217
../506_seed.data   -1183.14154040933   -624.698190320432
../507_seed.data   -1227.27545634322   -736.450091016337
../508_seed.data   -805.727507305179   -406.778244762177
../509_seed.data   -1261.15412605439   -787.386698623093
../510_seed.data   -1094.99520623908   -522.390780422366
../511_seed.data   -794.879673777099   -333.096397846789
../512_seed.data   -1239.70937301301   -684.15878481076
../513_seed.data   -729.686934139375   -382.166177380087
../514_seed.data   -815.623545478742   -477.06117543761
../515_seed.data   -1171.21621512691   -696.331262305797
../516_seed.data   -897.295029376053   -528.016475091369
../517_seed.data   -1448.03501565662   -902.809159186748
../518_seed.data   -772.082831130227   -389.499542330502
../519_seed.data   -1081.01131613375   -446.34628028539
../520_seed.data   -1014.01395634046   -527.923244031955
../521_seed.data   -952.511204452882   -572.375212513177
../522_seed.data   -1378.19618339706   -846.431067793596
../523_seed.data   -1294.24345093901   -870.38701519589
../524_seed.data   -1252.35847845972   -720.773954645
../525_seed.data   -921.516584589878   -462.178399826433
../526_seed.data   -718.919506899135   -299.48240020171
../527_seed.data   -1325.87828567499   -855.366691934754
../528_seed.data   -1306.81004697292   -708.675077140452
../529_seed.data   -1069.01684901557   -612.744288050461
../530_seed.data   -807.362721675474   -324.601060055142
../531_seed.data   -962.767238548084   -508.106449649714
../532_seed.data   -1224.67842448759   -803.474780032208
../533_seed.data   -1484.39009323087   -786.037890941953
../534_seed.data   -1294.22170187995   -803.90610674874
../535_seed.data   -812.014315979661   -442.755647733781
../536_seed.data   -974.317758448064   -571.512657843422
../537_seed.data   -1107.89868127801   -663.237162902967
../538_seed.data   -1095.26478236644   -658.041004581045
../539_seed.data   -1166.67741908927   -602.011547176489
../540_seed.data   -1117.19606912185   -598.159103161161
../541_seed.data   -761.534284747451   -352.014447945056
../542_seed.data   -1102.07129942987   -639.384180663374
../543_seed.data   -1043.3080573542   -652.098004863514
../544_seed.data   -901.161107296879   -500.873175386268
../545_seed.data   -1077.69945706549   -610.241091796035
../546_seed.data   -855.266071888405   -539.191502180242
../547_seed.data   -701.572869900279   -298.764084299917
../548_seed.data   -1442.50763286411   -892.475902350758
../549_seed.data   -918.3755115352   -510.550239197417
../550_seed.data   -1223.79366935455   -756.434251603003
../551_seed.data   -1138.78769503467   -592.05771555937
../552_seed.data   -1469.33097854094   -862.550669490471
../553_seed.data   -1134.16415265642   -577.888223266177
../554_seed.data   -710.032720717741   -316.703057050913
../555_seed.data   -505.066916634417   -204.858038541688
../556_seed.data   -832.80318247561   -381.721473295665
../557_seed.data   -1422.88230566318   -844.658525589776
../558_seed.data   -1291.2007977534   -648.860038314209
../559_seed.data   -894.219221360396   -434.274380090482
../560_seed.data   -763.007407167871   -359.501952414995
../561_seed.data   -556.527654460268   -206.887417066174
../562_seed.data   -932.381619386407   -491.654731292618
../563_seed.data   -1009.59857446254   -626.546393928917
../564_seed.data   -1156.95318688419   -711.788207902581
../565_seed.data   -1156.38763639685   -691.278874536181
../566_seed.data   -1497.94526862215   -683.881896831345
../567_seed.data   -1057.21589350188   -467.295904164215
../568_seed.data   -781.602023657245   -400.448024469593
../569_seed.data   -851.943432711017   -481.063453599598
